"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000042980.13",585.649870628824,1.83204728173982,0.277696971992111,6.59728937120664,4.18742969839958e-11,8.84218933718544e-10
"ENSG00000043355.12",461.179428600507,1.44215548365543,0.253302276524324,5.69341698560276,1.24521773171209e-08,1.52682681270478e-07
"ENSG00000046774.10",25.7136511827416,-5.45116655788146,0.924592379265875,-5.89575112246726,3.72980788261524e-09,5.13558714031373e-08
"ENSG00000047457.14",1847.52777569989,1.5037169591559,0.461980186470512,3.25493820556281,0.00113417040595666,0.00360811757996303
"ENSG00000047936.11",195.959797769091,-2.30244916293567,0.422888449769467,-5.4445780304258,5.19283370006128e-08,5.48260174851509e-07
"ENSG00000048462.11",86.2478423515575,1.48435629329521,0.38604509049119,3.84503346851678,0.000120535985776419,0.000520735036474669
"ENSG00000049192.15",134.566675268366,-1.12114539101177,0.208593824267676,-5.37477748896858,7.66773127739565e-08,7.84121192588978e-07
"ENSG00000049246.14",1418.50517501486,1.31864441599223,0.182057173953354,7.24302364668195,4.3879036827336e-13,1.39519705300838e-11
"ENSG00000049249.9",431.932021840406,1.00650392162771,0.214326801536086,4.69611786493369,2.65152577950044e-06,1.83228843648616e-05
"ENSG00000049323.16",11963.8313050324,-1.30495057552366,0.203937372145266,-6.39878096788527,1.56622324368857e-10,2.85972721893816e-09
"ENSG00000050030.16",63.256354523723,3.31662993288872,0.404959527780225,8.1900281518717,2.61165082468893e-16,1.49882749196152e-14
"ENSG00000050165.18",8081.05567696255,-1.54842125939636,0.187163640224121,-8.27308796485356,1.30533319596298e-16,7.74852507869697e-15
"ENSG00000050344.9",1053.59373775082,1.45081993069767,0.200424321486154,7.23874188491585,4.52865956829025e-13,1.43167749689194e-11
"ENSG00000050628.20",251.114296108583,-1.14314103147868,0.287358600704636,-3.97809924142018,6.94683780411906e-05,0.000321021428896661
"ENSG00000050767.17",254.02801972978,1.59802526304563,0.249021440841722,6.41721956809868,1.3878568881579e-10,2.58176847614149e-09
"ENSG00000051128.19",1333.57853676743,-1.14323215573546,0.143791707643519,-7.9506125524964,1.85591536633981e-15,9.30042225791518e-14
"ENSG00000051341.14",869.122842191647,1.12492448858891,0.138834025355825,8.10265700865321,5.37716785142847e-16,2.92677472777671e-14
"ENSG00000052850.8",72.4801319817999,-2.10333552142823,0.409833547216839,-5.13217020839773,2.86420300885456e-07,2.55085587993995e-06
"ENSG00000053747.17",37054.0260140237,-1.3369125584693,0.245868318760472,-5.43751454115461,5.40289421905837e-08,5.68053439329505e-07
"ENSG00000053918.18",436.214747586078,1.18998048387698,0.187761615728963,6.33771966254669,2.33190617727957e-10,4.10599545995593e-09
"ENSG00000054219.11",604.164504920204,1.19299141577422,0.209157023676738,5.70380757386395,1.17160334798495e-08,1.44167668202667e-07
"ENSG00000054356.14",108.481561439636,-2.14120487249572,0.347053695855752,-6.1696645160802,6.84350384445307e-10,1.10061048456547e-08
"ENSG00000055957.11",4.81424070410118,1.46973406010074,0.297426323760127,4.94150632506246,7.75213011256851e-07,6.14791924237013e-06
"ENSG00000056558.11",1057.27794548448,1.29242678758076,0.193477404410667,6.67998824729688,2.38961412816425e-11,5.3743170821027e-10
"ENSG00000056736.10",132.320586918361,2.02730046410365,0.16007021577236,12.6650698527622,9.23381367367001e-37,5.32136987168875e-34
"ENSG00000057593.14",19.8987660856059,2.30201682906727,0.333497082967019,6.90265956327698,5.10378422294091e-12,1.32191834433513e-10
"ENSG00000058085.15",97806.0227294752,-1.52660436475847,0.25048573991794,-6.09457594375869,1.09727931686115e-09,1.69003009259538e-08
"ENSG00000060566.14",5.88442683120915,1.11455280589607,0.303664514156366,3.6703426114589,0.0002422255799842,0.000955159514400991
"ENSG00000060709.15",171.064379163475,-1.60294317142123,0.283491819915313,-5.65428368233013,1.5649755386159e-08,1.87647825527495e-07
"ENSG00000060718.22",4531.50869921016,-1.44625903321963,0.395078085453768,-3.66069161127609,0.00025153536405421,0.000986666369890465
"ENSG00000060982.15",2626.59220031299,-1.20510732356842,0.268441973257818,-4.48926562766323,7.14691324354498e-06,4.36515597577702e-05
"ENSG00000062096.15",19.3672650610372,1.37680861940235,0.495208471526974,2.78026063479279,0.00543152856126198,0.0139001705117614
"ENSG00000062582.14",20.8029219480138,-1.39369243101223,0.206546042165035,-6.74761141101234,1.50298822833332e-11,3.5293429857518e-10
"ENSG00000063127.16",42.5640872507932,1.59744539560509,0.21655065638551,7.37677466449824,1.6217013365246e-13,5.57260899017932e-12
"ENSG00000064195.7",889.270719094416,-1.33540411016682,0.269948606435219,-4.94688277076653,7.54113601106378e-07,6.00123430201514e-06
"ENSG00000064309.14",256.403096121672,1.24180151617692,0.205380076141827,6.04635824226389,1.48156469626078e-09,2.21649770838106e-08
"ENSG00000064655.19",1072.86940762427,2.33358086433617,0.328838862626189,7.0964266379576,1.28023855134362e-12,3.69150276269255e-11
"ENSG00000065325.13",9.30288188408983,-1.35787245308089,0.37656407710177,-3.60595323784408,0.000311009143641945,0.00118614848082497
"ENSG00000065371.17",5.60544970091598,-2.94178813741364,0.556875685429728,-5.28266579846008,1.27317522442244e-07,1.24009060063287e-06
"ENSG00000065618.21",94637.9485332431,-1.31243507068931,0.26449807019501,-4.96198354007525,6.97769099468106e-07,5.62075970573289e-06
"ENSG00000065717.15",471.225563353151,1.2738460538079,0.239323827363008,5.32268795733289,1.02245049826982e-07,1.01810747599495e-06
"ENSG00000065833.9",3054.33864837455,-1.49758550668065,0.232458139846592,-6.44238789688743,1.17608229163042e-10,2.22827317473155e-09
"ENSG00000066629.18",1331.0474968741,-1.45637259145539,0.194486475429824,-7.48829751907809,6.97727224139299e-14,2.58956213722329e-12
"ENSG00000066923.17",341.972657919851,4.93455933207944,0.218183505439629,22.6165553722154,2.9784647687585e-113,8.23902924333976e-109
"ENSG00000067798.16",416.8316546087,-2.26320196866971,0.256600816195645,-8.81993285221718,1.14528379925192e-18,9.45696729997213e-17
"ENSG00000069482.7",172.731868166622,-2.44701321209528,0.421222784843068,-5.80930875571451,6.27313064325738e-09,8.20072494583108e-08
"ENSG00000070371.16",643.289935758896,-1.10026200726785,0.171530868553113,-6.41436737625548,1.41408831050323e-10,2.6270322931592e-09
"ENSG00000070404.10",3121.07188673644,-1.9104732090155,0.235421080496833,-8.1151322769551,4.85255949769323e-16,2.67393427938626e-14
"ENSG00000070601.10",30.986235171309,-1.15436636482481,0.331971345843338,-3.47730724135925,0.000506477080102214,0.00180543414816849
"ENSG00000070729.14",1372.00004434656,-2.96607578722277,0.366075916257951,-8.1023516038481,5.390687785816e-16,2.92677472777671e-14
"ENSG00000070985.13",5.79885458497173,1.71685087214473,0.495521400434628,3.46473607525096,0.000530752074521524,0.00188105879377507
"ENSG00000071794.16",1347.94438155027,1.37704797346274,0.156458339257691,8.80137153440384,1.35154096123641e-18,1.10610432158939e-16
"ENSG00000071909.19",279.596315096497,-1.81181518834582,0.345014924051251,-5.25141106092175,1.50938410850445e-07,1.4382563971564e-06
"ENSG00000072041.17",1271.22466759929,-1.7344657565634,0.32062979236162,-5.40955893021693,6.31801588506472e-08,6.55547469664892e-07
"ENSG00000072110.15",34043.2248362822,-1.64288494182163,0.150462595755327,-10.9188927226351,9.36302904521425e-28,2.49038566777612e-25
"ENSG00000072657.9",59.3092589145264,-1.5915354276696,0.471675048533617,-3.37422009626647,0.000740251551094612,0.00250175179063887
"ENSG00000072954.7",505.970025226679,1.25619772311629,0.267080666568289,4.70343937379345,2.5581508204739e-06,1.77530275955718e-05
"ENSG00000073060.16",2064.02781662038,-1.08792034446272,0.162523393244013,-6.69393077973279,2.17254214587635e-11,4.93811510593522e-10
"ENSG00000073111.14",4614.12971098284,1.49844946083716,0.137803097748038,10.8738445312526,1.53589431566416e-27,4.00810458112282e-25
"ENSG00000073146.16",40.337530160323,1.27588440653129,0.251537820962215,5.07233624609857,3.92961245605261e-07,3.38478625414542e-06
"ENSG00000073150.14",838.066011135085,-1.13329904968426,0.31169368695296,-3.63593841364933,0.000276970502949975,0.00107184639795778
"ENSG00000073598.6",5.27901108526491,1.30123298410589,0.265402575721022,4.90286494232704,9.4448924273297e-07,7.33683275273221e-06
"ENSG00000073792.16",5297.43208850464,-1.3875938395579,0.207169707754117,-6.69786067953905,2.11492748882464e-11,4.82322967403982e-10
"ENSG00000074047.22",800.580126716099,-2.39668636335461,0.293246061831036,-8.17295328158763,3.00930536045496e-16,1.71282726092397e-14
"ENSG00000074211.14",6673.38699311993,-1.77827322113705,0.249017521310303,-7.14115702292744,9.25485534624878e-13,2.74263511652309e-11
"ENSG00000074317.11",41.2991519999457,-2.00142311885046,0.322935396548151,-6.19759599054061,5.73320740324617e-10,9.31250635282416e-09
"ENSG00000074410.14",16528.2400126522,-1.24735632445968,0.209276741959745,-5.96031987491285,2.51744658670482e-09,3.59141864267296e-08
"ENSG00000074706.13",142.991197502626,1.20767199555253,0.221602696377491,5.44971706253662,5.04500155117125e-08,5.35102886919092e-07
"ENSG00000075073.15",57.1428828175707,1.40519171469128,0.188381623156321,7.45928233947337,8.69950116070617e-14,3.13340626441998e-12
"ENSG00000075223.14",6702.88940793019,-1.55363804469087,0.215333145184494,-7.2150436634348,5.39166734262704e-13,1.67202132322589e-11
"ENSG00000075429.9",12.1046721466032,2.35285726262435,0.424395872231149,5.54401542657524,2.95612774002689e-08,3.31330654556823e-07
"ENSG00000075618.18",46145.901370958,-1.11164256099198,0.144311423930093,-7.70308081452014,1.32824298284697e-14,5.67880330626167e-13
"ENSG00000076555.15",471.067673613574,1.33300618659956,0.19403232098003,6.87002134421077,6.4192298927634e-12,1.61867581853802e-10
"ENSG00000076864.19",819.367603215126,-1.31497211382004,0.207571305191678,-6.33503803719762,2.37282728157249e-10,4.17008565837728e-09
"ENSG00000077157.22",1943.82643816594,1.51657274110494,0.182938444777261,8.29007124747049,1.13180652327366e-16,6.83581485737902e-15
"ENSG00000077264.15",71.5032581428434,2.31180361605114,0.332818369414469,6.94614188549244,3.75411213001369e-12,9.8807088240189e-11
"ENSG00000077327.16",19.1047866807626,2.3692297340374,0.444939394838921,5.32483695873933,1.01043629594539e-07,1.00868599128261e-06
"ENSG00000077800.13",4.07126467169909,2.46607676983456,0.306347166751023,8.04994149607661,8.28336224732872e-16,4.36446412353537e-14
"ENSG00000077935.17",185.45548092667,6.23309711033696,0.297838196026946,20.9277963454125,2.9900321123789e-97,4.13551341463126e-93
"ENSG00000078018.20",1248.49745568106,-1.68712859797756,0.303586774067103,-5.55731916570464,2.73949561648481e-08,3.10192090639389e-07
"ENSG00000078098.14",1508.55875331474,-1.61320958829286,0.244159065454744,-6.60720741737882,3.91637158537836e-11,8.33695044009189e-10
"ENSG00000078328.22",59.5730114497839,-1.18106858372824,0.471553830728711,-2.50463151132309,0.0122579025595004,0.0280461621671546
"ENSG00000078487.17",210.25609182057,1.55840151201142,0.172223210519686,9.04873104681374,1.44639352939349e-19,1.40880766936911e-17
"ENSG00000078549.15",73.9526004793479,1.04456992994841,0.302124447016972,3.45741610869951,0.00054538201781548,0.00192477129073894
"ENSG00000078699.22",2096.83720780846,1.10370774812248,0.111659894081079,9.88454948131205,4.85761836358289e-23,7.10959995626614e-21
"ENSG00000078725.13",42.3187597034464,-1.49751104559669,0.36373304262119,-4.11706078393398,3.837348925096e-05,0.000191985433109072
"ENSG00000078900.15",1768.67809036136,1.24478066119721,0.166799332726842,7.46274365039407,8.47391161484468e-14,3.06012197245213e-12
"ENSG00000079101.16",5.88255439943531,1.85455362823187,0.34625791465854,5.35598913330466,8.50896229762824e-08,8.61863475199533e-07
"ENSG00000079337.16",916.176470864134,-1.03956954985447,0.206958019765483,-5.02309381889367,5.08456911142793e-07,4.24537732448896e-06
"ENSG00000079435.10",341.7780615455,1.97108427911405,0.181287230604487,10.8727143800566,1.55504351226964e-27,4.02015080714045e-25
"ENSG00000079841.18",10.2037344634686,1.25893022776894,0.461312047164286,2.72902092088786,0.0063522673821013,0.0159278843658164
"ENSG00000079931.15",1640.24649477053,1.40339655644647,0.29295743969382,4.79044518518869,1.66411681005637e-06,1.2165116067595e-05
"ENSG00000080007.8",49.5149173737571,1.11808712647233,0.383006564345977,2.91923750283908,0.00350888774091567,0.00954779192299914
"ENSG00000080224.17",23.5887555948831,3.04512705112456,0.479437678786861,6.35145543593853,2.13287207413197e-10,3.78444562633987e-09
"ENSG00000080503.24",5896.76054467144,1.16131345781287,0.153303767979492,7.57524406033007,3.58453118551038e-14,1.42260117150055e-12
"ENSG00000080511.5",6.41631842101197,-1.75623756392621,0.349440724546484,-5.02585257114926,5.01200829632322e-07,4.18858530190008e-06
"ENSG00000080573.7",5967.28427869354,-1.39334217166115,0.212015448330268,-6.57188984403939,4.96806131861720e-11,1.03328204658338e-09
"ENSG00000080854.16",257.259507698241,2.81571529274393,0.301577792779303,9.33661350457757,9.94645648113927e-21,1.12761835730031e-18
"ENSG00000081026.19",1191.94950212476,1.27372976265088,0.121147219629416,10.5139000841056,7.4545535077404e-26,1.53886462038145e-23
"ENSG00000081051.8",6.63384407623764,-1.18780136826901,0.426861821221428,-2.78263669697661,0.00539191459484736,0.0138128488166945
"ENSG00000081052.13",338.763491058077,3.366846276845,0.297104839738666,11.3321825380108,9.09107566242932e-30,3.10465845647062e-27
"ENSG00000081138.14",10.5953574274112,5.92109416837154,0.551771307219839,10.7310657348343,7.27522255841269e-27,1.7200615932548e-24
"ENSG00000081479.15",15.5630615972569,1.28414304134163,0.332286192179227,3.86456937292476,0.000111285358752136,0.000486008145532301
"ENSG00000082293.13",100.319726195468,4.8370377910102,0.457220008777121,10.5792347188552,3.7198402521144e-26,7.79531977681731e-24
"ENSG00000084110.11",286.229792984019,-2.74039041209842,0.435368121515068,-6.29442137968655,3.08548610347307e-10,5.30128674498585e-09
"ENSG00000084453.16",187.680322273273,1.10584928411611,0.471115523103505,2.34729961099827,0.0189100419767769,0.0407708169260797
"ENSG00000084710.14",255.360433214609,-1.51649547686516,0.255802258120396,-5.92838971793365,3.05919760553791e-09,4.2956103636746e-08
"ENSG00000084731.15",1533.92706632886,-1.20603498290234,0.151318707889387,-7.97016442794335,1.58463387780279e-15,8.07258606404803e-14
"ENSG00000085276.19",1214.28130662952,2.06571521276959,0.223452434541194,9.24454108996862,2.3625231056385e-20,2.54288381899503e-18
"ENSG00000085733.16",36276.1267174819,-1.72722928167072,0.230873452269853,-7.48128147558463,7.36013452177051e-14,2.70021274723098e-12
"ENSG00000085741.13",311.203307785282,-1.61954465315945,0.373164100858313,-4.34003337790089,1.42461075442004e-05,8.02761920732677e-05
"ENSG00000086159.13",10.9179127602307,-1.05024802153921,0.355875036757934,-2.95117081295474,0.00316571792848842,0.00874040216966232
"ENSG00000086619.14",512.714598969582,1.90579210802808,0.178248811924666,10.6917520933241,1.11249218222466e-26,2.50193160526004e-24
"ENSG00000086696.11",203.712309858679,-1.57283732861178,0.323369387477853,-4.86390298376497,1.15093342917727e-06,8.75127007089104e-06
"ENSG00000086717.18",69.4170352066203,-1.07488342373559,0.268288565671859,-4.00644515372402,6.16394299877885e-05,0.000288896969217588
"ENSG00000086991.13",355.637378066982,-1.08466891671488,0.21375662658144,-5.07431715246323,3.88889972099654e-07,3.35228245815538e-06
"ENSG00000087116.16",6856.68097054804,-1.25625621459099,0.245132967138962,-5.12479504186331,2.97861582531538e-07,2.64339014949868e-06
"ENSG00000087245.13",23899.8479507816,-1.36520594437028,0.237440043332405,-5.74968705872012,8.94087834122525e-09,1.13035912557117e-07
"ENSG00000087301.9",517.064928208249,1.58003017823054,0.126415377476027,12.4987181921769,7.5864647921857e-36,4.11483900159688e-33
"ENSG00000087303.18",1397.43837273963,-1.13605795541935,0.237747579292992,-4.77842070484056,1.76677412276707e-06,1.2824063443711e-05
"ENSG00000087494.16",9431.99112620488,-2.72612201316185,0.289842115832926,-9.40554137664821,5.17630364610393e-21,6.04164183369312e-19
"ENSG00000088002.12",2980.82602908637,-1.12742598028356,0.296116713297988,-3.80737030249626,0.000140452357024143,0.000594338855744509
"ENSG00000088305.18",746.231034239373,-1.02986669692485,0.18967588790823,-5.42961315896474,5.6476334396193e-08,5.91536676284548e-07
"ENSG00000088320.4",41.6058490125379,1.33104067524926,0.240171588667382,5.5420405162604,2.9896710575229e-08,3.34818950579751e-07
"ENSG00000088340.17",126.183374694178,1.07490713662585,0.264101439681196,4.07005405924103,4.70022298685926e-05,0.000228823597786872
"ENSG00000088386.17",343.527828092902,-1.840061694317,0.340157196201526,-5.40944514731612,6.32203101708157e-08,6.557181177147e-07
"ENSG00000088826.18",1707.1200522985,-1.27315391043529,0.167142031238023,-7.61719778684646,2.59241949722891e-14,1.05713572727923e-12
"ENSG00000088992.18",124.132414668021,1.87030767794341,0.255958607733788,7.30707083658088,2.73028642811654e-13,9.01519634470926e-12
"ENSG00000089012.14",205.920680232498,1.0037356964039,0.270493189948086,3.71076143024725,0.000206636774332964,0.000830570539319741
"ENSG00000089116.4",119.505990444067,-1.63345950103802,0.333739963921275,-4.89440785528259,9.86021617826216e-07,7.62093601349785e-06
"ENSG00000089199.10",1595.20629878171,-2.41150882138398,0.505038267685338,-4.77490316216287,1.79793749636578e-06,1.30229240702985e-05
"ENSG00000089225.20",24.2316686612972,-1.26051318945766,0.528263988841352,-2.38614256523971,0.0170261492748622,0.0372255249163167
"ENSG00000089250.19",625.070721791842,-1.43394906026511,0.387055316904548,-3.70476517861333,0.000211586653715369,0.000848124911617813
"ENSG00000089327.15",8632.59574377877,-1.40806071473193,0.166408508469581,-8.46147067647879,2.64026460746982e-17,1.78134145297147e-15
"ENSG00000089472.16",792.162146786724,-1.0620005391956,0.229536488263699,-4.62671772679357,3.71506292387164e-06,2.46618839933135e-05
"ENSG00000089558.9",22.1250539279213,1.30190989040259,0.297414874597615,4.37742023550101,1.20092289021372e-05,6.8949624302806e-05
"ENSG00000089723.10",427.932939311796,-1.19050358994959,0.200352674657815,-5.94203991527875,2.81496850724838e-09,3.97283973711759e-08
"ENSG00000089820.16",1307.97153422289,1.84629429066337,0.193803162322324,9.52664687479508,1.62445474934481e-21,1.98830386178655e-19
"ENSG00000090376.11",651.784564465808,1.24331126323633,0.210549607517708,5.90507518819173,3.52485952344347e-09,4.87767204289611e-08
"ENSG00000090554.13",5.10492192011795,1.02145268494145,0.229919421369696,4.44265507827203,8.88555470870639e-06,5.29040495807655e-05
"ENSG00000091409.15",62032.9835404717,-1.14321138636107,0.194561051394411,-5.87584913921733,4.20681310405333e-09,5.73810966885223e-08
"ENSG00000091482.8",376.288140827316,-1.39179515518586,0.613297762426146,-2.26936284534947,0.0232462696807955,0.0484872803430981
"ENSG00000091831.24",329.956879559913,2.50317128503867,0.246542275300675,10.1531118019653,3.20962804347684e-24,5.69132890632412e-22
"ENSG00000091972.18",520.339768903375,1.18485202138089,0.236663374854158,5.00648662730788,5.54325109272465e-07,4.5895663492053e-06
"ENSG00000092068.20",15635.2522272603,-1.80617091846022,0.218690194366499,-8.25903933961161,1.46849528702607e-16,8.66130418544035e-15
"ENSG00000092295.12",18592.0820469096,-1.20270752795254,0.352597553727187,-3.4109922636704,0.000647269280002518,0.0022306327222646
"ENSG00000092377.15",22.6590076309758,2.96068609081271,0.585781378609819,5.05425095252949,4.32083168472369e-07,3.67762603270236e-06
"ENSG00000092421.17",936.488692577001,1.54044891560996,0.244183880588596,6.30856103972453,2.81641655298519e-10,4.86315322650913e-09
"ENSG00000092470.12",1081.67362212024,1.36468124909988,0.133481572833884,10.2237426494682,1.55229251217725e-24,2.82496812314783e-22
"ENSG00000092621.13",3476.99547789342,1.2885982631784,0.232656287478,5.53863502743398,3.04838169442608e-08,3.4056677880135e-07
"ENSG00000092758.18",265.221280926231,-1.57674828249493,0.268615823797646,-5.86990096191327,4.36055543310206e-09,5.91863024487091e-08
"ENSG00000092850.12",21.2801176994272,1.29896110647373,0.298922092136096,4.34548379208563,1.38969033443958e-05,7.85587196229451e-05
"ENSG00000094755.17",1886.66593663906,2.78455209506835,0.494788007385209,5.62776796022966,1.82556436637326e-08,2.15163023019246e-07
"ENSG00000094916.16",7450.26031340848,1.13688975721986,0.119678737972786,9.49951325086983,2.10873658552561e-21,2.54724329383448e-19
"ENSG00000094963.14",790.231999028337,1.02210245562197,0.386086388695081,2.64734133486688,0.00811274200342451,0.0196345333539355
"ENSG00000095303.17",5173.69373357182,-1.21990400040366,0.250704808722749,-4.8658978925001,1.1393833403224e-06,8.67537075694969e-06
"ENSG00000095752.7",452.142689853011,-1.57919998297101,0.256397103332956,-6.15919588186716,7.31152441825539e-10,1.16975933173962e-08
"ENSG00000095777.17",219.383801120262,4.50893319514382,0.446730783392277,10.0931777320223,5.92207299244328e-24,1.0174930628383e-21
"ENSG00000095970.17",803.423714518326,-1.52318342296659,0.221233679548312,-6.88495271640573,5.78067323359234e-12,1.47513821944309e-10
"ENSG00000096006.12",320.470543296977,-1.9803892026915,0.591716141986143,-3.34685681557405,0.000817334157462283,0.00272169224313491
"ENSG00000097046.13",651.092635313467,1.16157869874938,0.120290371066239,9.65645619390222,4.61554538492977e-22,6.16788485207378e-20
"ENSG00000099139.14",1691.26347980929,-1.16717337666179,0.250018173780152,-4.6683541400799,3.03622216466527e-06,2.06358667122778e-05
"ENSG00000099399.6",228.002003899638,-3.65545685791305,0.868905398656202,-4.20696759804504,2.58820233862703e-05,0.000135277667338914
"ENSG00000099617.4",15.2871963155843,-1.07164764962026,0.344738488988938,-3.10858138516308,0.0018798786308152,0.00557952818515129
"ENSG00000099625.13",131.708960270595,-1.44995618771197,0.167673262087176,-8.64750986330853,5.26353541439013e-18,3.92452605479407e-16
"ENSG00000099769.6",10.2790399467823,2.99745949679871,0.295998696519191,10.1265969480523,4.21048639567312e-24,7.41850157179043e-22
"ENSG00000099822.3",85.9346615411726,-1.00679459025194,0.207057673371669,-4.86238724630476,1.15978445408912e-06,8.80646653006125e-06
"ENSG00000099869.8",9.53972434041494,-1.01174858936382,0.340731166479375,-2.96934559822564,0.00298434747271901,0.00829678590857822
"ENSG00000099937.11",11.036669193651,-1.25139550648433,0.357793328314881,-3.49753728605868,0.000469575067466046,0.0016913262390945
"ENSG00000099953.10",11899.5828891537,-1.40935089305675,0.323614748824337,-4.35502676616808,1.33050659600943e-05,7.55428437167751e-05
"ENSG00000099954.18",385.411371771776,1.17593443790908,0.349513998486978,3.36448452136287,0.000766867856475892,0.00258066893501656
"ENSG00000099958.15",305.156193058392,1.20655166982918,0.319554454865398,3.77573102630473,0.000159539076735268,0.000663615254606131
"ENSG00000099960.13",153.882714896348,-1.18979660566321,0.402163946597637,-2.95848649718368,0.00309153785641813,0.00855266728515234
"ENSG00000100003.18",1512.99454549628,-1.08562946720333,0.225791829143736,-4.80809899685183,1.52372309651846e-06,1.12548006130557e-05
"ENSG00000100012.12",2.14600169114923,1.11124168854667,0.451078838210911,2.46351988702047,0.0137580262921186,0.0309939346276231
"ENSG00000100024.15",46.321016013335,4.78151086904331,0.304348040863295,15.7106674827949,1.27826185784515e-55,2.35728530078083e-52
"ENSG00000100027.17",61.1116829902681,2.29518571377484,0.207660412404999,11.0525915228298,2.12976526191726e-28,6.33479211560809e-26
"ENSG00000100033.16",497.035293526981,1.43575528985359,0.247465249834948,5.80184608065656,6.55887562223135e-09,8.52993029911441e-08
"ENSG00000100097.12",22920.7912177006,-1.2527147983378,0.201433832010692,-6.21898906372049,5.00368176609514e-10,8.23880029843594e-09
"ENSG00000100156.10",43.8791791644439,1.77402353988206,0.273964018118523,6.47538881954408,9.45680996570281e-11,1.84221322022022e-09
"ENSG00000100167.20",225.513734898148,1.93759209458054,0.246388520844477,7.86397064254293,3.7214479973955e-15,1.75370859461591e-13
"ENSG00000100170.10",1132.56954619394,-2.19167545365021,0.381756241214445,-5.74103372004617,9.41003491994839e-09,1.18103623391839e-07
"ENSG00000100196.11",1350.67182480222,-1.04473956954586,0.192707037058311,-5.4213877474009,5.91381278236689e-08,6.16614734963561e-07
"ENSG00000100197.22",25.0675224588859,1.25013512946317,0.215951389110583,5.7889654454735,7.08212637410642e-09,9.12038080821842e-08
"ENSG00000100206.10",83.8080662429322,1.63736397187476,0.222809707574655,7.34871020521464,2.00128547572126e-13,6.75940889247882e-12
"ENSG00000100218.12",19.119116025104,1.11202685408158,0.282867450864516,3.93126480506309,8.45001363695367e-05,0.000380133805863413
"ENSG00000100234.12",17364.7492912054,-1.29214717911079,0.252345205511418,-5.12055371328353,3.04639828081285e-07,2.69576037248385e-06
"ENSG00000100249.4",10.0846389631039,1.64092454048393,0.28375952706506,5.78279981453346,7.34674707798157e-09,9.42605369532126e-08
"ENSG00000100285.10",318.011863119977,5.23327748993329,0.328193890547377,15.9456883283384,3.05258075421604e-57,6.03146348736601e-54
"ENSG00000100297.16",7079.90436902189,1.11847679273863,0.103944686879814,10.7603074896158,5.2993047299841e-27,1.28587164421772e-24
"ENSG00000100298.16",45.0543756795628,1.26061768431373,0.226204041766704,5.57292289946735,2.50500452638234e-08,2.86218237128411e-07
"ENSG00000100307.13",902.042476430935,1.63360154951339,0.161449310480705,10.1183556910181,4.58045844648951e-24,7.96884538030144e-22
"ENSG00000100311.17",1524.39509684188,-1.03514534338448,0.155912170657432,-6.63928504759829,3.15208305576618e-11,6.86558436918143e-10
"ENSG00000100341.12",4.66549101728025,-2.00155840248502,0.613961495685032,-3.26007154610203,0.00111384112830854,0.00355355087428762
"ENSG00000100350.15",2763.41905708115,1.98808373876825,0.137148482458896,14.495849338793,1.28700524299672e-47,1.36927457814521e-44
"ENSG00000100373.10",5.82748369493357,1.33946203857498,0.282372626243623,4.74359733942247,2.09955984992562e-06,1.4930083436669e-05
"ENSG00000100399.16",104.060069198131,1.00071586917833,0.189231476255282,5.2883161352518,1.23447490310855e-07,1.20536691739459e-06
"ENSG00000100433.16",357.552227362331,-1.15706588640156,0.356874191630994,-3.24222348809677,0.00118600976535921,0.00375070334164474
"ENSG00000100450.13",236.015248674014,1.43307523238031,0.325554600432853,4.40195048841244,1.07282042039568e-05,6.23060223997171e-05
"ENSG00000100473.18",154.888511688778,1.68762425840048,0.405204783490671,4.16486756119286,3.11533354158423e-05,0.000159556297773196
"ENSG00000100504.17",11222.5891031877,-1.39973242054016,0.199526092630093,-7.01528507920599,2.29480566262343e-12,6.23564972882999e-11
"ENSG00000100558.9",4665.96712918459,-1.11716023562089,0.212097562127117,-5.26719979436323,1.38520424616988e-07,1.33680432870335e-06
"ENSG00000100593.18",53.7429013418168,1.98134324251759,0.385417056051728,5.14077727336403,2.7360423304452e-07,2.44774912499272e-06
"ENSG00000100604.13",32.1141063104344,-2.27313615538767,0.474401031207127,-4.7915919356322,1.65463169981155e-06,1.21053747897877e-05
"ENSG00000100626.17",92.6614397396679,1.0343103510105,0.316518075597158,3.26777656871293,0.00108395901507501,0.00347190257590439
"ENSG00000100739.11",267.865456423879,-1.31886078160401,0.217203762732474,-6.07199785589547,1.26328620092315e-09,1.91900180614695e-08
"ENSG00000100767.17",1419.97761831099,1.03696872094812,0.208250833492366,4.97942170774614,6.37745450644528e-07,5.18862195756734e-06
"ENSG00000100867.15",301.479886031449,-1.16686386410418,0.357521107782319,-3.26376216314096,0.00109943415600118,0.00351468249431463
"ENSG00000100979.15",10136.6099303583,-1.01080323498752,0.181972299505349,-5.55470935815597,2.78074050173481e-08,3.13834531860417e-07
"ENSG00000101000.6",1408.41189522234,-1.50970170769417,0.1949757176728,-7.74302423765241,9.70795259747935e-15,4.22448453423264e-13
"ENSG00000101076.17",14.5551010340174,-1.13757501258424,0.374838234884014,-3.03484251796309,0.00240661313857974,0.00689791033461744
"ENSG00000101098.13",22.0454974064474,1.09545014130139,0.462206968626512,2.37004246075436,0.0177860425278024,0.0386517015008305
