"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000113163.18",2479.37864115453,-0.738730457881884,0.186425459936753,-3.96260499039405,7.41363872758834e-05,0.00105427923985959
"ENSG00000113194.13",4323.78347238964,0.0642393601622763,0.139034731739354,0.46203822137554,0.644053911412445,0.779979767416816
"ENSG00000113196.3",3.90095047683386,-3.43786762951393,1.45024179432584,-2.37054789274782,0.017761742619416,0.0655291391158624
"ENSG00000113205.5",53.30945590981,-1.58381127977528,0.733487265141035,-2.15928940425537,0.0308277216563069,0.0986428184182221
"ENSG00000113209.9",30.9842367684579,-2.48053392016652,0.544896937294285,-4.55229925219207,5.30627850264864e-06,0.000130307803522422
"ENSG00000113211.5",34.5792697752467,-3.41737641732662,0.681688939361687,-5.01310234038203,5.35593913549441e-07,2.08873830157447e-05
"ENSG00000113212.7",58.8784413742813,-2.46759600623684,0.480422302293484,-5.1363061091394,2.80191139695162e-07,1.25114683578546e-05
"ENSG00000113231.14",204.898548087932,-0.182268840870257,0.36239872642671,-0.502951107658262,0.614998647421876,0.758262483282417
"ENSG00000113240.13",1166.48699107915,0.0203629016911625,0.224001408134678,0.0909052396622415,0.927567886785618,0.961270185071045
"ENSG00000113248.6",66.6415926776857,-1.59660706913737,0.377989665874511,-4.22394370344354,2.40064040710357e-05,0.000425102166471374
"ENSG00000113249.13",3.96363661689757,0.242125133378894,0.749923535396327,0.322866428309832,0.746796402127997,0.849881989490621
"ENSG00000113262.16",6.96867584776242,-1.39188820427126,0.535368118318095,-2.59987129723749,0.00932587296380383,0.0410477052659066
"ENSG00000113263.13",367.517661201633,0.852223734696673,0.482940344230461,1.76465632842219,0.077621542432678,0.190303474090072
"ENSG00000113269.14",3178.38400356429,0.107057953026671,0.223647453061286,0.478690687335189,0.632158691867122,0.771146287365602
"ENSG00000113272.14",992.842336612306,0.257438218345107,0.177546339588171,1.44997761678585,0.147064761129044,0.299017916078725
"ENSG00000113273.17",701.029266610244,-0.56084965341874,0.237325964614383,-2.36320393484983,0.0181176965781541,0.0664671130661241
"ENSG00000113282.14",7415.53307304757,0.075574216007058,0.255291499583205,0.296031070875616,0.767206353131193,0.862785116399048
"ENSG00000113296.14",108.901783700521,-1.97704121232233,0.541564537294399,-3.65061054809723,0.00026161767606851,0.00279587585848725
"ENSG00000113300.13",3388.8086980613,-0.232588328032151,0.152668236090118,-1.52348867052382,0.127636493028837,0.271249061729879
"ENSG00000113302.5",18.011511828981,2.32151529898037,0.576454426722857,4.02723128032546,5.64375113935734e-05,0.000846625870804377
"ENSG00000113303.12",9.29471119598221,1.08978194234463,0.76420489852549,1.42603370437343,0.15385861341556,0.307900474243222
"ENSG00000113312.11",3200.51451175797,0.0355828610665739,0.190321397565626,0.186961957623837,0.85169046037422,0.916740558679942
"ENSG00000113318.11",1231.70242631398,0.00241502676396382,0.144348744340985,0.0167305006703693,0.986651614547171,0.993399851820662
"ENSG00000113319.13",193.980250922565,-0.743187292092453,0.355068718415107,-2.09308016603028,0.0363419989208713,0.110972741633005
"ENSG00000113328.19",3415.27756895738,-0.950798052227037,0.212877556665812,-4.46640814146349,7.95437927939506e-06,0.000177151894973859
"ENSG00000113356.13",425.375663349868,0.0853620933600555,0.333126875581745,0.256244991374491,0.797761669925262,0.882660774752741
"ENSG00000113360.16",4466.51289690948,0.283387028495563,0.189519167176382,1.49529481749896,0.134837517037602,0.281312985487384
"ENSG00000113361.13",428.25093248177,-1.79555678756575,0.663588099900921,-2.70583030020255,0.0068133853587535,0.0325659357592759
"ENSG00000113368.12",8089.87261982098,-0.0135950282768217,0.21932865347405,-0.061984734148884,0.950574989007422,0.973290265270901
"ENSG00000113369.9",6924.8973271084,0.29221127202073,0.303970835080898,0.961313515301432,0.336394554364278,0.517982419142011
"ENSG00000113384.14",7266.16132075433,0.135253947838437,0.21274942619125,0.635742950097789,0.524943977191421,0.688068228930666
"ENSG00000113387.12",11002.9751451493,0.111177230896709,0.188885578451583,0.588595655677373,0.556132548862196,0.713562724444037
"ENSG00000113389.16",812.425957216727,-0.200410405948497,0.618584667897883,-0.323982174711096,0.745951529534034,0.84936393452086
"ENSG00000113391.19",1104.27383460523,-0.00151144961241324,0.196043476631044,-0.0077097674372395,0.993848556535333,0.997011664608329
"ENSG00000113396.13",25.9467742901063,-4.1628781767543,0.826241115616125,-5.03833336065594,4.69603017787091e-07,1.89481988743249e-05
"ENSG00000113407.14",7930.52668792951,-0.398128474063539,0.223247110811084,-1.78335331022691,0.0745288084586741,0.184783993728003
"ENSG00000113430.10",822.527657515118,8.55700248149791,1.09279580750631,7.83037638204746,4.86411587288205e-15,2.50614216281261e-12
"ENSG00000113441.16",3578.8589562465,0.0325290810819866,0.183571722075196,0.177200936583587,0.859350560018992,0.921328710680159
"ENSG00000113448.19",1615.41140981011,-0.737448449754859,0.437514340462257,-1.68554120757666,0.0918842014191706,0.215207756309329
"ENSG00000113456.19",2518.19395503906,0.56514147830492,0.166125584477119,3.40189309240781,0.000669208106947148,0.00579677452354607
"ENSG00000113460.13",3496.96180398762,0.317122556357489,0.218226327978027,1.45318192949395,0.146173248052877,0.297543964582333
"ENSG00000113494.17",571.674980799861,-3.12403227456496,0.710860470971382,-4.39471936074319,1.10915951040746e-05,0.000228062943997212
"ENSG00000113504.21",4775.37113249937,-0.00880471002891603,0.401809385179303,-0.0219126539938509,0.982517630771856,0.991004907324594
"ENSG00000113522.14",99.4227954125567,-0.342020629826676,0.200315122087205,-1.7074129314999,0.0877453284833653,0.208146347382888
"ENSG00000113532.13",532.75391453835,-1.8453029064994,0.398000372649423,-4.63643512244856,3.54469382945307e-06,9.58319243982913e-05
"ENSG00000113552.16",3176.39047330606,-0.176108409601548,0.151818140306193,-1.15999582952581,0.246050504085236,0.421872846886704
"ENSG00000113555.6",331.362756811648,-1.33670888967005,0.321166654376863,-4.16204133104533,3.15415242469929e-05,0.000530816908056176
"ENSG00000113558.19",8732.54944083574,-0.320035792290273,0.163377194088903,-1.95887678249709,0.0501272186690582,0.139356858338958
"ENSG00000113569.16",3669.86614632291,0.377145716989578,0.186639465769196,2.02071794105952,0.04330897153291,0.126054749083077
"ENSG00000113575.10",9506.71363964488,-0.00937279478048401,0.143770436692436,-0.0651927823001257,0.948020507795626,0.971879420503043
"ENSG00000113578.18",213.34906811595,0.810374510295447,0.516240545939695,1.56976145455671,0.116470618087996,0.25406943493027
"ENSG00000113580.15",3350.77652197869,1.43766080743945,0.240881506807448,5.96833200893527,2.3969125552278e-09,2.43250307498724e-07
"ENSG00000113583.8",4460.3250470679,0.012880785637748,0.188862059748451,0.0682020817463505,0.945624769838316,0.970654465082865
"ENSG00000113593.12",1636.71844848356,0.150287571607118,0.154215710794776,0.974528281409117,0.329794303855781,0.511023675481626
"ENSG00000113594.10",871.540220385453,-0.445980179404195,0.497492097321947,-0.896456811685961,0.370008836667707,0.549851725109613
"ENSG00000113595.15",582.857532188931,-0.170175509987873,0.168142773751332,-1.01208934640002,0.311495335765866,0.492481000580613
"ENSG00000113597.18",1075.28335988721,0.0260956395366222,0.158502200607486,0.164638973065398,0.869228153711854,0.927379766416374
"ENSG00000113600.11",8.38419823943375,1.10627846909757,0.848428777287269,1.30391436348345,0.19226278235994,0.358687031891059
"ENSG00000113615.13",1740.30515861882,0.0372642632885654,0.227019036388634,0.164145984765668,0.869616222120452,0.927498320981336
"ENSG00000113621.15",2076.06878963545,-0.305916192443611,0.154865294777158,-1.97536958092391,0.0482262222294885,0.135918103024646
"ENSG00000113638.14",860.660938712627,-0.0210719453906577,0.201193906434941,-0.104734510920546,0.916586476793709,0.953990069678426
"ENSG00000113643.9",4125.69383265486,-0.119293903882747,0.148589036517404,-0.802844588529076,0.422064566702035,0.598934449704066
"ENSG00000113645.15",2944.78710172903,-0.176167002378882,0.338355890748351,-0.52065593416816,0.602606476793074,0.748772503767741
"ENSG00000113648.16",14531.0116862419,-0.0365601378368458,0.148464493270675,-0.246255094611684,0.805484769000562,0.887491958775516
"ENSG00000113649.11",4098.46602577701,-0.0978309904524286,0.173683683828551,-0.563271047089263,0.573250330254233,0.726583539037346
"ENSG00000113657.13",5072.13952489993,-1.62240734758252,0.556073746310281,-2.91761184257967,0.00352723128177383,0.020021521292645
"ENSG00000113658.18",3059.44834470837,-0.403473946043244,0.198167872548104,-2.03602097986546,0.0417482486129732,0.122948559240971
"ENSG00000113712.19",4809.54198744983,0.330313996594222,0.240775324730806,1.37187644524422,0.1701019042399,0.329527853824686
"ENSG00000113716.13",2750.53650342217,-0.632467867229455,0.138968765515611,-4.55115122367844,5.3353182387521e-06,0.000130781195107636
"ENSG00000113719.16",8846.91464413804,-0.148252160339285,0.260830888122101,-0.568384217861055,0.569774104447332,0.724130155417339
"ENSG00000113721.14",3533.1164567966,-1.13170882742847,0.39163226520979,-2.88972316114516,0.00385581221384626,0.0214014752089018
"ENSG00000113722.17",36.1078877435862,-0.37475412807314,0.498713206294408,-0.75144215822492,0.452386598969852,0.626018375063286
"ENSG00000113732.9",9897.37658006574,-0.0377416209192939,0.175228987426812,-0.215384574627286,0.829467495457679,0.902544727595098
"ENSG00000113734.18",658.490516077586,-0.0542999438524956,0.192140500117472,-0.282605404999454,0.777479336580555,0.870283116175736
"ENSG00000113739.10",1563.60286715502,-1.29737407393788,0.546095079366914,-2.37572928773122,0.0175143070938971,0.0648663693198357
"ENSG00000113742.14",1316.2818631922,-0.0755906470167939,0.308202580749421,-0.245262861955889,0.80625290552454,0.887875414306455
"ENSG00000113749.7",263.313431331698,1.85015746178877,0.538035833255273,3.43872535513998,0.000584459854711239,0.00523182373118059
"ENSG00000113758.13",5537.85933495728,-1.70747994554246,0.276166466864475,-6.18279244735523,6.29774931652177e-10,7.9966492743247e-08
"ENSG00000113761.12",857.79882202508,-0.182790628579885,0.151061186642481,-1.21004364286174,0.226262146677718,0.399440343919069
"ENSG00000113763.12",87.3435703861959,1.51017162847603,0.80607869057928,1.87347916044122,0.0610022478236201,0.160106996834878
"ENSG00000113790.11",1213.3947853865,1.39649615844831,0.276554661829372,5.04962074842882,4.42688047077449e-07,1.79977210277679e-05
"ENSG00000113805.8",31.9885621079188,-2.31386727428292,0.748328784123664,-3.09204633494433,0.00198781818623051,0.0131058040962338
"ENSG00000113810.16",6259.08132671714,0.771046795084666,0.320783909000721,2.40363301727498,0.016233060111652,0.0614635594278377
"ENSG00000113811.11",2904.15180059164,-0.26042748201767,0.196841415767327,-1.32303194936123,0.185824753197984,0.350187577384849
"ENSG00000113812.14",1122.63946429433,-0.723828723749649,0.159689714470527,-4.53271975687102,5.8229045838243e-06,0.000139184693521129
"ENSG00000113838.13",1053.29348074108,0.572390018364473,0.257618614361671,2.22185038834536,0.0262934181363214,0.0876840003371077
"ENSG00000113845.10",5242.84587168975,0.133638559917525,0.174745262843369,0.764762132849979,0.444413200322187,0.618852310968401
"ENSG00000113851.14",1152.94849754728,-0.518054457830993,0.158254946273173,-3.27354354496288,0.00106208024733705,0.0081956376689672
"ENSG00000113889.14",2.3364906559543,3.31343454205588,1.13077950804289,2.93022160243305,0.00338720354162069,0.0194617107628354
"ENSG00000113905.5",6.67415993752313,1.50701377883614,0.867517821136926,1.73715598932725,0.0823596408715522,0.199041989737563
"ENSG00000113916.18",4040.9540891509,0.55056904411104,0.265348119286231,2.07489333480876,0.0379964215828809,0.114639653946908
"ENSG00000113924.12",751.055980361159,-0.872781912002108,1.05529732820768,-0.827048348056031,0.408209658544819,0.585855644511077
"ENSG00000113946.4",170.371943761496,-2.30799432597883,0.608632297658983,-3.79209965500714,0.000149378943393414,0.00179630190816712
"ENSG00000113966.10",359.070097080735,-0.267798747868912,0.238345095988588,-1.12357565721316,0.261193087847808,0.439124322892726
"ENSG00000113971.20",464.490926450526,0.0100203157684297,0.196075155148238,0.0511044643104021,0.959242278638028,0.978563725746108
"ENSG00000114013.16",618.881042467073,0.989052978277841,0.387144247846938,2.55474021318502,0.0106267077072874,0.045149183776347
"ENSG00000114019.15",4244.02863471038,0.809179838677879,0.343920163794924,2.35281301843176,0.0186320005403277,0.0678153183638717
"ENSG00000114021.12",3597.64065736271,0.157837457945038,0.174152051768695,0.906319829953395,0.364766592573061,0.545236919672921
"ENSG00000114023.15",6431.73886414973,0.0685720151538736,0.266011985741142,0.257777915392885,0.796578309573549,0.881812319170722
"ENSG00000114026.21",817.21271184589,-0.24155389216402,0.193681889496144,-1.2471681931254,0.212335832839422,0.382910522543838
"ENSG00000114030.13",2870.40322903038,0.407955010811966,0.166200404458912,2.45459697971325,0.0141042614892421,0.0556034982077361
"ENSG00000114054.14",2872.92856792153,-0.103091499291789,0.204516573140276,-0.504074059665958,0.614209334880991,0.757683097543687
"ENSG00000114062.22",3922.84659805408,0.183719833867755,0.13943243275716,1.31762625262177,0.187628792908932,0.352595259845416
"ENSG00000114098.18",2859.81839883348,0.354759169235188,0.154101562995811,2.30211272577962,0.0213288159497693,0.0750810191730678
"ENSG00000114107.9",2120.1978614679,0.193557812758839,0.201849006153822,0.958923783906744,0.337597142110976,0.519195375204481
"ENSG00000114113.6",4.07009837260835,-0.720990738793678,0.661488465019929,-1.0899520957965,0.275734246490094,0.454252227043979
"ENSG00000114115.10",10445.3461236901,1.27771039486136,0.552546134350863,2.31240491142414,0.0207553799625526,0.0735553095180831
"ENSG00000114120.14",4366.20783098179,-0.316070419759626,0.188541980170089,-1.67639280904173,0.0936612765230501,0.21830125451114
"ENSG00000114124.2",6.32271707134462,0.879232036160513,0.519888162411601,1.69119456785095,0.0907996481629288,0.213189393881447
"ENSG00000114125.14",4693.34868577814,-0.0251899225301217,0.210207371514394,-0.119833678279911,0.904614902757279,0.947382760202185
"ENSG00000114126.18",3511.09468622177,-0.176547321286957,0.237888957119869,-0.742141726225641,0.458001471023426,0.630758477005225
"ENSG00000114127.11",3770.7587124342,0.882426740237321,0.237103505296214,3.72169419905835,0.000197890588236794,0.00225133105734191
"ENSG00000114166.8",1081.28283807618,0.338194233685179,0.279091811158523,1.21176695325212,0.225601601678777,0.398649130205631
"ENSG00000114200.10",58.9999760291181,-2.40283331775734,0.741763388211644,-3.23935281242508,0.00119801281434357,0.00896722559812544
"ENSG00000114204.15",24.8050408534138,0.859175842527168,1.10313820093759,0.778846967494124,0.436069866838049,0.611845188390941
"ENSG00000114209.15",4131.21375150837,0.776901594387665,0.213273769307726,3.64274330082617,0.000269747811426094,0.00285821263106227
"ENSG00000114248.10",66.5551509710686,1.5138992909342,1.26480557692676,1.19694229575797,0.231329046967002,0.40548039426496
"ENSG00000114251.15",2234.47614727837,-0.840917262948849,0.475950404735974,-1.76681699307585,0.0772588818927111,0.189657317543478
"ENSG00000114268.12",1217.24342203758,-0.424398308864593,0.394713552450852,-1.07520582009263,0.282282590283146,0.461237736102095
"ENSG00000114270.17",23459.1701773845,1.22496116395044,0.469852349467342,2.60711937556371,0.00913075214187109,0.0404490384199557
"ENSG00000114279.13",137.479564874851,-1.99672129447251,0.764345867180453,-2.61232693235863,0.00899282110570315,0.0399959600039838
"ENSG00000114302.16",2963.2531114316,-0.511419902999751,0.187516647109795,-2.72733067107532,0.00638490186354836,0.0310687051812909
"ENSG00000114315.4",8052.63649639091,0.782469496102472,0.266866904369438,2.93205895257532,0.00336722821736648,0.01938649070934
"ENSG00000114316.13",3837.86870140912,0.0713659031197074,0.159456090745232,0.447558339014663,0.654471975626687,0.78717194513509
"ENSG00000114331.15",4764.78554551047,0.557757695383908,0.254574395638486,2.19094184230516,0.0284560013036972,0.0928389170638889
