"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000004939.15",7.76391126821067,1.10510959934989,0.427148753639134,2.58717739413918,0.00967657603474128,0.0228771144451169
"ENSG00000004948.16",8.40357852197494,-0.794753963285757,0.297716497675309,-2.66949923666145,0.00759644457920184,0.018541679162612
"ENSG00000004961.15",1703.29642147113,-0.00931062856863815,0.0948432101790444,-0.0981686359103789,0.921798387056397,0.943805270117114
"ENSG00000004975.12",2436.87890665409,-0.169417105096941,0.100611341353466,-1.6838768156539,0.0922054778014875,0.15215581500595
"ENSG00000005001.10",2701.23462806337,-0.466536542655721,0.271724948348436,-1.71694408441832,0.0859893890119119,0.143450153647987
"ENSG00000005007.13",9024.43078711434,-0.0235810276604844,0.0725122484620981,-0.325200613146207,0.745029244657868,0.807910892850599
"ENSG00000005020.13",2001.81329027738,-0.0838188616000747,0.102706565351692,-0.816100327306816,0.414442756756556,0.515273294862683
"ENSG00000005022.6",21478.9772574476,-0.0313820756244459,0.103632095058171,-0.302821974281524,0.762025536166142,0.822055626761868
"ENSG00000005059.16",1632.65005699906,-0.369420671791881,0.136428023337748,-2.70780637843974,0.00677295235455913,0.0168212979051227
"ENSG00000005073.6",61.2748434173972,-0.637940037843358,0.311816029648928,-2.04588596218613,0.0407675917907527,0.0774315520540924
"ENSG00000005075.15",1823.8203944143,-0.448377329446288,0.123573364200855,-3.62843022317899,0.000285149794925,0.00109950008742896
"ENSG00000005100.13",1917.00388138564,-0.29650059553935,0.0897801194349619,-3.30251950437802,0.00095820423863582,0.00312311130542524
"ENSG00000005102.14",338.557203162505,0.29315192811798,0.273246649831972,1.07284729125956,0.283339638381699,0.38130581741253
"ENSG00000005108.16",128.902163822444,0.276672818195694,0.253306494365194,1.09224526157159,0.274725312999333,0.372248425578621
"ENSG00000005156.12",1817.97078340305,-0.111784945150965,0.0965459010665086,-1.15784247612914,0.246928325820182,0.341560723514245
"ENSG00000005175.10",1674.10445470441,-0.0367339077873558,0.0678822068753643,-0.541141920368049,0.588409765958056,0.675741725658311
"ENSG00000005187.12",52.0194819982431,0.812429185098019,0.180201087970191,4.50845882369152,6.53002389158321e-06,4.03289843467236e-05
"ENSG00000005189.20",223.143382885496,1.33151456633394,0.134026776446357,9.93469067628342,2.9408727234278e-23,4.49449841300882e-21
"ENSG00000005194.15",3281.89778607591,-0.59178860487289,0.089267148765632,-6.62941085333208,3.37029302475558e-11,7.29491750006172e-10
"ENSG00000005206.17",1325.52778700985,0.0519524713711776,0.104753840343314,0.495948131361216,0.619931006539518,0.703962705373405
"ENSG00000005238.20",2572.38750089977,-0.712927356519728,0.165111265329904,-4.31786017201944,1.57549183968267e-05,8.77592735990778e-05
"ENSG00000005243.10",1712.21882840728,-0.614480471746546,0.166979460331721,-3.67997639066398,0.000233255548367048,0.000922977225578707
"ENSG00000005249.13",346.534518066428,0.949512908989104,0.247448164575783,3.83721944600768,0.000124435268290216,0.000534990424532788
"ENSG00000005302.19",1543.75507147038,0.352876821785668,0.0787964299694755,4.47833514693961,7.52274313863385e-06,4.57364986412597e-05
"ENSG00000005339.15",7522.69102010395,0.159235702022083,0.0917689247557115,1.73518108058874,0.0827087364860518,0.138980018750891
"ENSG00000005379.17",259.488388821675,2.14951426226324,0.240950941769452,8.92096227754091,4.62254046735371e-19,4.12479723896575e-17
"ENSG00000005381.8",17.2323968150624,0.477492842429,0.271829889105386,1.75658697430392,0.0789882347980729,0.133711067314381
"ENSG00000005421.9",2.21032698251864,2.55948408429727,0.566093498732336,4.5213098013469,6.14581657302876e-06,3.83067999195858e-05
"ENSG00000005436.14",689.957083348574,0.240584611826286,0.0820978659877756,2.9304612115266,0.00338459245333178,0.00926025495937809
"ENSG00000005448.17",1170.2779489824,-0.840473313383506,0.153452455775555,-5.47709262217878,4.32370928341617e-08,4.66286339952663e-07
"ENSG00000005469.12",1446.95977163646,0.250936847026028,0.14606204835754,1.71801539036183,0.0857938081113164,0.143189782815694
"ENSG00000005471.19",58.7795668072424,0.223149082026874,0.216071669040925,1.03275493273766,0.301718599048773,0.400929042940249
"ENSG00000005483.21",3975.46719630739,0.0293095340125486,0.0966246669026213,0.303333868587478,0.76163543789126,0.821698887790485
"ENSG00000005486.17",5667.9562312753,-0.389106714015803,0.110885793116037,-3.50907634856901,0.000449665803306934,0.00163008310911645
"ENSG00000005513.10",50.8368680578529,1.73266452768232,0.288198032941843,6.01206229617798,1.83177898923605e-09,2.68525015369622e-08
"ENSG00000005700.15",2648.5545422547,-0.266705778085628,0.0825188284434633,-3.23205967797226,0.00122901385832209,0.00386577764618552
"ENSG00000005801.18",648.014942580193,0.334415824412022,0.0958302173548312,3.48966989372234,0.000483617539698095,0.00173265488707793
"ENSG00000005810.18",5775.55431015608,0.0377339971437094,0.131292155032893,0.287404812071641,0.773802377060633,0.831549720455741
"ENSG00000005812.11",2161.78334520076,0.0352890211323172,0.102851992174738,0.343104886800479,0.731519554899737,0.796884729163019
"ENSG00000005844.19",1123.64651428517,0.833159994202101,0.255208190860515,3.26462873857159,0.00109607640254473,0.00350516363551355
"ENSG00000005882.12",1076.83237117477,0.188844927195324,0.109275555587647,1.72815343907225,0.0839607188321174,0.140682137278698
"ENSG00000005884.18",37418.3884657241,-0.914259316116059,0.205203603736348,-4.45537651127574,8.37460898562042e-06,5.03495835166773e-05
"ENSG00000005889.16",1784.18453096657,0.157269764466581,0.101029602453506,1.55667013080604,0.119548823752093,0.188721084439332
"ENSG00000005893.16",16473.7643476369,-0.303065622536161,0.0881115749481303,-3.43956651228366,0.000582646596967721,0.00203371232369982
"ENSG00000005961.19",65.413565348799,1.41523712360129,0.211290649133261,6.69805847730012,2.11206754121676e-11,4.82322967403982e-10
"ENSG00000005981.13",12.8141552816893,1.64943627599322,0.420940862671659,3.91845131290998,8.91197254818509e-05,0.000398969063971348
"ENSG00000006007.12",3602.09377196882,-0.102150216854013,0.0751437701931392,-1.35939701443592,0.174020816672653,0.257455947230858
"ENSG00000006015.18",993.411163290199,-0.119202953732734,0.132214098105922,-0.901590340519019,0.367274524132622,0.468527388238175
"ENSG00000006016.11",570.692221473178,-0.544906024116774,0.335187795244751,-1.62567382180156,0.104019061801887,0.168002293896409
"ENSG00000006025.12",312.35920076642,0.521082763167446,0.152298127652935,3.42146532723577,0.000622846661582415,0.0021566133874944
"ENSG00000006042.12",1290.09674275506,-0.581161282303316,0.192319740750203,-3.02184934337117,0.00251235554957007,0.00714913889643116
"ENSG00000006047.13",197.594335186994,3.25147321705571,0.377846773051975,8.60526924920553,7.61378228419363e-18,5.54243277750959e-16
"ENSG00000006059.4",17.4922865612503,1.22285224478472,0.398139583946916,3.07141589053292,0.00213046177720837,0.00621851152064344
"ENSG00000006062.17",1013.57495633928,1.31208777300473,0.147098968347942,8.91976189731782,4.67291766300028e-19,4.14211870880784e-17
"ENSG00000006071.15",4.84881393643429,1.34712575987331,0.466095558525045,2.89023513576545,0.00384953771232854,0.0103364310035364
"ENSG00000006118.15",7392.60817385058,-0.508863893574691,0.150256205442017,-3.38664145069907,0.000707537915702779,0.00240771654491666
"ENSG00000006125.18",11897.6460904263,-0.658464975632929,0.120097364362501,-5.48275958534295,4.18741906632615e-08,4.53355719032149e-07
"ENSG00000006194.10",1540.02590599927,-0.0271380777372576,0.0654338407818721,-0.414740712343696,0.678331725358163,0.753477971408137
"ENSG00000006210.7",3719.13944363752,0.87798852890959,0.26725051951536,3.28526406796799,0.00101886832215358,0.00329367015629455
"ENSG00000006282.21",2252.72242393786,-0.323689218708314,0.144080994324155,-2.2465781849067,0.024666997649332,0.0509588117233624
"ENSG00000006283.18",78.3295520568848,-0.734587432331638,0.241172854091404,-3.04589600309341,0.00231988060573517,0.00668463930373397
"ENSG00000006327.14",5958.87370858887,-1.12717065311427,0.183900574498213,-6.12923943380734,8.83001578454854e-10,1.38231973193085e-08
"ENSG00000006377.11",165.689235059935,0.154875102027292,0.316080775721322,0.489985832494412,0.624143924147051,0.707584804498186
"ENSG00000006432.15",1977.34185962758,-0.134980428609117,0.176625929158966,-0.764216382338932,0.444738305469939,0.544472272888226
"ENSG00000006451.8",5688.20108978971,-0.290241061406659,0.0806139852247972,-3.60038100829904,0.000317751220534431,0.00120803109708953
"ENSG00000006453.14",3204.34236237996,-0.179922518132429,0.118413966311628,-1.51943663181528,0.128652627187848,0.200213163053179
"ENSG00000006459.11",3041.66903723867,-0.414875264318203,0.142889259642814,-2.90347409844018,0.00369047496366649,0.00996835450101966
"ENSG00000006468.14",495.198867631514,0.605659463818974,0.253062284268802,2.39332172934804,0.0166965929987606,0.0366047065156961
"ENSG00000006530.18",1289.33166886453,-0.024683161920496,0.084503853659741,-0.292095103968677,0.770213910005017,0.828820399072543
"ENSG00000006534.16",672.92422251408,-0.0621889875058895,0.177617193423856,-0.350129321982277,0.726241646194467,0.79298572454024
"ENSG00000006555.11",2956.23769797408,-0.418725120621978,0.179301326304699,-2.33531524418514,0.019526958392519,0.0418757053301698
"ENSG00000006576.16",1866.09031863774,0.222272076637762,0.0977689833089625,2.27344162857205,0.0229995799336594,0.048041560078901
"ENSG00000006606.9",140.43585294302,-1.9933956384574,0.355180804647822,-5.61234056675427,1.9960809301621e-08,2.32486697642712e-07
"ENSG00000006607.14",2625.56185615072,-0.236806689510492,0.110578570704971,-2.14152423928778,0.0322317859124787,0.0637218168890069
"ENSG00000006611.17",27.3322690580783,2.39707019651815,0.551315260569066,4.34791192618884,1.37439771270636e-05,7.77953540595113e-05
"ENSG00000006625.18",1234.7082471265,-0.18619494466807,0.120018586467778,-1.55138424928925,0.120809627537342,0.190243731189503
"ENSG00000006634.8",1038.21445826991,0.172133718117438,0.116168810362465,1.48175502168228,0.138405490948549,0.212887716337788
"ENSG00000006638.13",104.845762293434,-0.373468919731551,0.168832129228688,-2.21207255655513,0.026961651993301,0.0548311437611154
"ENSG00000006652.15",249.141092131484,2.32011371291419e-05,0.14841146122276,0.000156329820742873,0.999875266850144,0.99991141432373
"ENSG00000006695.12",1186.85018886006,-0.147980909180777,0.080273276472197,-1.84346417243889,0.0652612680670369,0.114097914124028
"ENSG00000006704.11",2880.8269476183,0.141229419963608,0.105538860206416,1.33817458031465,0.180839533409422,0.265787321246025
"ENSG00000006712.15",4143.70212407556,0.0223905040817182,0.0894605479663155,0.250283556167674,0.802368072150608,0.85385884863631
"ENSG00000006715.16",2991.13669639956,-0.230484145385422,0.0771022876206555,-2.98932953221061,0.00279590411546172,0.00783510279018357
"ENSG00000006740.17",145.246451960422,-0.0983953720112784,0.221503545918288,-0.444215787171083,0.656886579336102,0.735719352076899
"ENSG00000006744.19",4943.60900237727,-0.258466476026651,0.0806198289988754,-3.20599137006675,0.00134598025059029,0.00418389770668937
"ENSG00000006747.15",349.471135369358,1.69886798796418,0.274951456739602,6.17879246071106,6.45937413608353e-10,1.0412541220999e-08
"ENSG00000006756.16",1692.03414014284,0.464148747605921,0.152083053962167,3.05194257685926,0.00227365592189734,0.00657266904708163
"ENSG00000006757.12",958.274835613208,-0.11441543686051,0.133140133356086,-0.859360990382243,0.390141384706819,0.491555043669325
"ENSG00000006788.14",8.17124948328475,-0.811734149834982,0.334579996503028,-2.42612875341947,0.0152608550589721,0.0338584428667923
"ENSG00000006831.10",7410.17757927019,0.0273030863042575,0.108932969594143,0.25064116406614,0.802091553000946,0.853692056141292
"ENSG00000006837.12",13.002256469687,0.946752588591282,0.143320149787657,6.60585821319607,3.95221016332753e-11,8.38389858419986e-10
"ENSG00000007038.11",541.097365085154,1.20975561408719,0.470384966500029,2.57184157709921,0.0101159170063526,0.0237866793802895
"ENSG00000007047.15",3287.04539024951,-0.625392898290622,0.0945582317436987,-6.61383876113247,3.74479622141684e-11,8.01768986662791e-10
"ENSG00000007062.12",233.139528278693,-1.27763616723171,0.506645127334553,-2.52175753461465,0.0116770164725745,0.0269017764357754
"ENSG00000007080.11",3629.84133702347,-0.419530823469747,0.0994190718724813,-4.21982236977482,2.4449488236529e-05,0.000128676130821702
"ENSG00000007129.18",67.1214109529083,0.543493514695669,0.231838080593217,2.3442806000852,0.0190638229429197,0.0410447906481199
"ENSG00000007168.14",8724.62339562864,-0.179549023600098,0.0788952869194966,-2.27578896801918,0.0228586433477905,0.0477760326623787
"ENSG00000007171.18",427.687917964757,2.84909413688773,0.376127874787513,7.57480189017438,3.59676071365803e-14,1.42337045581128e-12
"ENSG00000007174.18",67.8336576020979,-0.32125680332144,0.291097865892965,-1.10360411724751,0.26976490440406,0.366838894190596
"ENSG00000007202.15",8172.86029817244,-0.178468493614432,0.0837442630305285,-2.13111307158285,0.0330798280888427,0.0651237779939909
"ENSG00000007216.15",22.2410019677797,-0.103641937283538,0.466409153783048,-0.222212485417358,0.824148475121811,0.870269417858399
"ENSG00000007237.19",1830.24223410329,-0.521650382122904,0.226049069167365,-2.30768648614375,0.0210165802506969,0.0445760345725178
"ENSG00000007255.10",656.035539573983,0.256945884990298,0.174232535962559,1.47472963973568,0.14028524411527,0.215359921345058
"ENSG00000007264.15",264.585219743326,-0.440093483816209,0.254617115969813,-1.72845208045002,0.0839072051753439,0.14060950563763
"ENSG00000007306.15",424.509130652931,0.135352787495072,0.512941053548649,0.263875910416352,0.791875538634041,0.84610970251868
"ENSG00000007312.13",122.994330399861,1.09573823057022,0.274510384458455,3.99160939842715,6.56264018066859e-05,0.000305153391624902
"ENSG00000007314.12",185.535678036081,-0.614021935999037,0.497446969932288,-1.23434651955487,0.217073808272584,0.30829674407949
"ENSG00000007341.19",440.27501591385,0.0781094245244614,0.0890619188454455,0.87702382271832,0.380473698719164,0.482030935878424
"ENSG00000007350.17",22.1263497410653,0.267821654745977,0.476575019920628,0.561971659342494,0.574135328510082,0.663508165827452
"ENSG00000007372.24",125.080286856302,1.91982782562587,0.388766322903553,4.93825651174561,7.88241167020274e-07,6.2387202180586e-06
"ENSG00000007376.8",1867.03734329977,-0.293854495655737,0.0923971737788004,-3.18034073595397,0.00147101973863963,0.0045127368315681
"ENSG00000007384.15",1928.50926043099,-0.156041851102764,0.101930918645382,-1.53085887164065,0.125804275873956,0.196576731583651
"ENSG00000007392.17",1128.03345801078,-0.00193411872970933,0.103841761024163,-0.0186256349144472,0.985139752676903,0.989467914692585
"ENSG00000007402.12",57.8382961483308,0.676608225634456,0.191596151380309,3.53142910627375,0.000413320639640621,0.00151474238655788
"ENSG00000007516.14",218.854237542657,-0.256740093669068,0.230807071972119,-1.11235800305149,0.265984254024264,0.362642635655735
"ENSG00000007520.4",2010.88709450219,-0.574721623964845,0.0794483703175651,-7.23390072908495,4.69314886226581e-13,1.48029514057009e-11
"ENSG00000007541.17",1554.23314764918,-0.171145584330062,0.0966557995983667,-1.77067061719237,0.0766154913255662,0.130436185166092
"ENSG00000007545.16",787.044114159961,0.115511366835309,0.0742718274447932,1.5552514433709,0.119886196758678,0.189145723763107
"ENSG00000007866.22",3270.65547849269,-0.0219760297927471,0.0949011659077011,-0.23156754274358,0.816873919437525,0.864767177936503
"ENSG00000007908.16",903.399763670595,-0.189103833544118,0.346735673308037,-0.545383264836783,0.585489947894224,0.673111962365043
"ENSG00000007923.16",2067.91105365774,-0.0639188824183227,0.0849568511376765,-0.75236877970841,0.451829316146631,0.551104658196927
"ENSG00000007933.13",450.431235331192,2.44008445802518,0.329411827060633,7.40739784542116,1.2880162815705e-13,4.52146020060956e-12
"ENSG00000007944.15",1411.87434841695,0.825444521253185,0.189487778766654,4.35618870317586,1.32346690554625e-05,7.5204892237511e-05
"ENSG00000007952.18",40.477292688534,0.640745365480162,0.15917176947746,4.02549627728362,5.68552799724839e-05,0.000269857713555053
"ENSG00000007968.7",959.700340476169,1.19139463534682,0.156409712252862,7.61713974270814,2.59358507675374e-14,1.05713572727923e-12
"ENSG00000008018.9",9876.31979020649,-0.280491588604662,0.103707381208977,-2.70464440751283,0.00683775420545163,0.016953119730322
"ENSG00000008056.14",81.7750910869857,0.1206936432983,0.267508083410794,0.451177556055228,0.651861584281037,0.731305314692868
"ENSG00000008083.14",4362.53158204425,-0.293438532553152,0.119305593016496,-2.4595538661174,0.0139109820392847,0.0312850069244465
"ENSG00000008086.13",925.473590715474,7.70614180471341e-05,0.133314164853215,0.00057804373700261,0.999538787852461,0.999611061083687
"ENSG00000008118.10",33.8436109816608,-0.371265387587718,0.211394060441813,-1.75627161336404,0.0790420418506626,0.133786570732322
"ENSG00000008128.23",32.4034241611094,0.133545058185389,0.149377970237125,0.894007717291895,0.371317762093827,0.472573818037242
"ENSG00000008130.15",3183.90390382952,-0.100987372975204,0.0754782940275649,-1.33796575924627,0.180907598911834,0.265839355817837
"ENSG00000008196.13",10.4540631597642,0.655866756493546,0.628158099096698,1.04411096097733,0.296434055220857,0.395369278472485
"ENSG00000008197.5",1.45021478625212,-0.149036615944498,1.03831560044142,-0.143536912939705,0.885866160750247,0.918162154395943
"ENSG00000008226.20",59.1604657333407,0.618211267930441,0.371263739824903,1.66515390978393,0.0958820536137968,0.157051715245432
"ENSG00000008256.16",2298.28406602772,-0.980406993770059,0.109064427846365,-8.9892462018058,2.48931829939635e-19,2.31072224154033e-17
"ENSG00000008277.14",175.225551726166,2.45321463088917,0.279475485196981,8.77792422172586,1.66519403362959e-18,1.33902899297272e-16
"ENSG00000008282.9",10958.1399645905,-0.155457750252157,0.0999526754919426,-1.55531354700644,0.11987141252445,0.189133185788919
"ENSG00000008283.16",5247.20452604848,0.0128418980367738,0.0884814779108634,0.145136568013826,0.884603046848285,0.917242915587926
"ENSG00000008294.21",7253.87320035339,-0.426208061922357,0.0876093009544733,-4.86487230555394,1.14530726509236e-06,8.71567801017464e-06
"ENSG00000008300.17",734.177619071916,0.951398233117896,0.264268452448737,3.6001203484644,0.000318069929301003,0.00120907659534483
"ENSG00000008311.15",615.00514980958,0.348684572925344,0.179616240246613,1.9412753125586,0.0522248923284735,0.0950005110210987
"ENSG00000008323.15",1445.20479293955,1.11189024726638,0.263251571378705,4.22367943121165,2.40345851741343e-05,0.000126806159658002
"ENSG00000008324.12",566.578475979516,0.108070450748195,0.103610490524772,1.04304545032876,0.296927243182029,0.395836212091628
"ENSG00000008382.16",453.215119997502,0.0795974062366229,0.0943911955906724,0.843271512120656,0.39907661151635,0.500306241910958
"ENSG00000008394.13",2344.01053343774,-0.903369068177443,0.429285229529421,-2.10435627884917,0.0353473802150848,0.0687850321146448
"ENSG00000008405.12",998.756270819358,0.208718974512448,0.11004223548439,1.89671696138939,0.057865303895981,0.103189146233279
"ENSG00000008438.5",4.68573753834274,0.706441044058764,0.346731575523408,2.03742922170372,0.0416070480063126,0.0787545529489222
"ENSG00000008441.18",4624.81316912856,-0.000492708454601088,0.14334079207694,-0.0034373219755659,0.997257419265871,0.998138194616955
"ENSG00000008513.16",3452.6656228392,0.111056907780515,0.189906100270387,0.584799053966106,0.558682840551343,0.649776519312616
"ENSG00000008516.17",222.862755998501,-0.0756238320585406,0.215580432978507,-0.350791725453489,0.725744605359621,0.792497523821958
"ENSG00000008517.18",4737.55998183897,0.466196596725115,0.209013900405421,2.23045738020697,0.0257170938736648,0.0527460703442809
"ENSG00000008710.20",2802.62650143078,0.273858662007051,0.126184262247743,2.17030758930438,0.0299835520740689,0.059980114078167
"ENSG00000008735.14",575.934451387878,0.334437277610911,0.270295869261077,1.23730073465488,0.215975455235931,0.307115254343099
"ENSG00000008838.20",4824.54653241597,0.00568388728279979,0.073401301737849,0.0774357831295643,0.938276875409497,0.956393799380113
"ENSG00000008853.17",783.708380980089,0.276367622412408,0.147302673699174,1.87618877154134,0.060629363362928,0.107295083446057
"ENSG00000008869.12",1783.07712007564,0.0568244826849144,0.0856403436389334,0.663524692573526,0.506994570363495,0.602659267130549
"ENSG00000008952.17",7657.42085224739,-0.233753644402853,0.0917391730827187,-2.54802432317636,0.0108334917346997,0.0252213129037771
"ENSG00000008988.11",40273.1776302678,-0.218615343685707,0.116422697570727,-1.87777253273915,0.0604122893152562,0.106979370529327
"ENSG00000009307.16",31955.1844103458,0.135914179799925,0.0890932115181461,1.52552789919625,0.127127480294249,0.19824118382657
"ENSG00000009335.18",7777.73994408089,-0.248108458756942,0.0904175220211663,-2.74403072779258,0.00606898567831511,0.0153063714290256
"ENSG00000009413.16",1506.20338608636,0.131953479429808,0.109484362827284,1.20522671934412,0.228115790202578,0.320669732116257
"ENSG00000009694.13",115.264586573689,-1.09255860739596,0.437315783934973,-2.49832877643954,0.0124780406031845,0.0284838718571787
"ENSG00000009709.12",90.1704619644184,0.606864880495506,0.61192026704878,0.991738488124187,0.32132511082903,0.421655370766254
"ENSG00000009724.17",23.8845280342544,0.941827572916511,0.175662643122157,5.36157008785048,8.2501700178677e-08,8.37798102181557e-07
"ENSG00000009765.15",13.4854607546458,0.878768703292423,0.392980033093718,2.23616629164173,0.0253408803640701,0.0520864491477862
"ENSG00000009780.16",674.906328461727,0.257262749779518,0.0749267559145307,3.4335231338853,0.000595791359711195,0.002072011640977
"ENSG00000009790.15",314.674749586177,0.639439665144689,0.19043812114618,3.35772933116609,0.000785855240257921,0.00263367187497148
"ENSG00000009830.12",1259.61762527726,-0.455102997780877,0.100305206167485,-4.53718221784986,5.70108445370363e-06,3.5866135582977e-05
"ENSG00000009844.16",3690.87953230575,-0.103896002231715,0.0832108942701988,-1.24858653596906,0.211816339394097,0.30230438449693
"ENSG00000009950.16",63.0962089689064,-0.722090682892701,0.369948217488026,-1.95186960974091,0.0509536871976279,0.0929982116165732
"ENSG00000009954.11",7467.48353501789,0.15787200584399,0.0859371108700148,1.83706438633691,0.066200390876712,0.115447939253033
"ENSG00000010017.13",2468.50037292796,0.0437781491162814,0.0972214933493721,0.450292909603452,0.652499250878334,0.731855280279132
"ENSG00000010030.14",881.894227873227,0.269813654081574,0.243691477039896,1.10719364238332,0.2682102156859,0.365137604523027
"ENSG00000010072.16",943.12847072569,-0.0194271739417325,0.0787730103449565,-0.246622210534528,0.805200613876201,0.856144656405422
"ENSG00000010165.20",2363.30554277252,-0.0331565983509238,0.0719321885771501,-0.460942437687157,0.644839903738639,0.725440337116118
"ENSG00000010219.13",512.783096180651,-0.200794660070685,0.135221905043208,-1.48492701686553,0.137563158367975,0.211815869010572
"ENSG00000010244.19",7697.96364757308,0.0291366787853099,0.0502409511677051,0.579938836907191,0.561955864465097,0.652814678432451
"ENSG00000010256.11",11617.6309971505,0.0940932899701531,0.0866432575169094,1.08598513798711,0.277485567591468,0.375161572371222
"ENSG00000010270.14",1213.36751278477,-0.34943980944583,0.139644909119689,-2.50234549650733,0.0123373461943904,0.0281999397148593
"ENSG00000010278.15",42392.168346107,0.44840011949472,0.170169099986028,2.63502668540609,0.008413066866254,0.0202490433876549
"ENSG00000010282.15",60.5506404403124,-0.901201082763337,0.643346369454846,-1.40080231357642,0.161273196618786,0.24190105004169
"ENSG00000010292.13",10801.3507326922,0.797612558238501,0.133394643358579,5.97934473346454,2.24036987374345e-09,3.22944822550763e-08
"ENSG00000010295.20",399.789154069437,0.046698377276833,0.167122641054108,0.279425797619568,0.779918075572197,0.836788992571488
"ENSG00000010310.9",67.5461733376749,0.252376251730635,0.232465758558045,1.08564914375387,0.277634248612591,0.375307559259224
"ENSG00000010318.21",176.264200662193,0.0961456241718967,0.110114481212593,0.873142416084877,0.382585456959431,0.484063436418231
"ENSG00000010319.7",338.715826937527,0.454003708339362,0.206367698393007,2.19997466597101,0.0278086925058149,0.0562600784097018
"ENSG00000010322.16",2850.56510674646,0.184415745864889,0.0852825090712461,2.16240994634463,0.0305865915883968,0.0609528345593425
"ENSG00000010327.10",2819.78859927214,-0.212154964937396,0.202656535098425,-1.0468695955665,0.295159726483931,0.394030614062956
"ENSG00000010361.14",313.602690607233,1.10146416165387,0.186944919245745,5.89191814411368,3.8173827393676e-09,5.24572485526014e-08
"ENSG00000010379.16",6.920574741752,0.313477546846629,0.32009300919106,0.979332687205043,0.327415624624073,0.427901871319622
"ENSG00000010404.18",502.360148543952,-0.502013067864969,0.141605949556106,-3.54514107238174,0.000392403009062066,0.00144825243984988
"ENSG00000010438.17",648.978882745419,-1.59692502724064,0.417156633784174,-3.82811850012877,0.00012912658734736,0.000552668986415392
"ENSG00000010539.12",654.671765664324,-0.23602172751737,0.0803220754445712,-2.9384415954272,0.00329866802915459,0.00905595028011853
"ENSG00000010610.10",3186.53374734158,0.207588220330053,0.216969944687438,0.956760258334859,0.338688275609528,0.439539999057508
"ENSG00000010626.15",356.188586287588,0.0803448626896418,0.149136802102038,0.538732637130509,0.590071350407865,0.677284385683915
"ENSG00000010671.16",328.724107237846,0.240323762663805,0.216373893654965,1.11068742445903,0.266702917074423,0.363461232245182
"ENSG00000010704.18",702.718281079469,-0.127307540107361,0.115869216422755,-1.09871753721776,0.271891290677189,0.369240359502794
"ENSG00000010803.16",1199.95870686637,0.0314607936448446,0.112870469894825,0.278733610962729,0.780449266512485,0.837229023899339
"ENSG00000010810.17",1767.36892282296,-0.133759750889942,0.16217102214659,-0.824806732543338,0.409481323775483,0.510251469808434
"ENSG00000010818.10",3970.2789382103,-0.0333770650746953,0.114532767060985,-0.291419354750446,0.770730613664547,0.829086145642182
"ENSG00000010932.17",369.517022115771,0.332172538528386,0.29295502409681,1.13386872115433,0.256849619309,0.352523871116927
"ENSG00000011007.12",3963.65958528903,-0.1988609852925,0.0773482433950274,-2.57098256617013,0.0101410431891996,0.0238396818815024
"ENSG00000011009.11",4842.00642259762,-0.258660604569512,0.098602318884918,-2.62327100918796,0.00870899669058929,0.0208818927656457
"ENSG00000011021.23",690.426175256911,0.0494442554231528,0.0903162026975448,0.547457199775483,0.58406466726679,0.672007188500705
"ENSG00000011028.14",9000.22868144832,-0.696515013718602,0.191051372057496,-3.64569490508023,0.000266670209228904,0.00103793883884761
"ENSG00000011083.9",7.56081087944032,-0.214087775594296,0.256886125544069,-0.833395634508759,0.404621635956737,0.50542531920683
"ENSG00000011105.14",5707.057600879,-0.176396245246522,0.125179404457744,-1.4091475032226,0.158791556922686,0.238826231382957
"ENSG00000011114.15",3001.14669775292,-0.213555222103695,0.0929763875650943,-2.29687588103142,0.0216258512446687,0.0456199418233833
"ENSG00000011132.12",837.835066318661,0.323320337762206,0.0886650236108208,3.64653754767339,0.000265797654464012,0.00103468825186934
"ENSG00000011143.19",635.818973323065,0.131012303853505,0.0815066216547166,1.60738233524765,0.107970522695951,0.173405636582561
"ENSG00000011198.10",1733.96812721058,0.0615608875136556,0.125657234811021,0.489911206515397,0.624196732668146,0.707586529048963
"ENSG00000011201.12",790.412654380228,-0.245051655553563,0.25050883523806,-0.97821561990294,0.327967692649497,0.428501904121972
"ENSG00000011243.18",1218.53268222837,0.0869405646465114,0.074832595870235,1.16180073182644,0.245316416734681,0.3398919468928
"ENSG00000011258.16",841.098836688427,0.364653892747287,0.0945709674877415,3.85587567130002,0.000115316088973046,0.000501237217657511
"ENSG00000011260.14",2377.41769304729,-0.165157694198272,0.0792860796568949,-2.08306041757873,0.0372457167725242,0.0718404542976669
"ENSG00000011275.19",3470.83577024844,-0.149763626860116,0.0779384809500606,-1.92156204527617,0.0546608882493607,0.098651366265663
"ENSG00000011295.16",1655.79987434459,0.153706412393675,0.0997699537952964,1.54060823471005,0.123412162550623,0.193527420942313
"ENSG00000011304.22",20890.6188133878,-0.0256889707867602,0.0570569946399411,-0.450233506844705,0.652542078396241,0.731855280279132
"ENSG00000011332.19",251.57206972659,-1.56505679182923,0.240646194796179,-6.50355927362487,7.8441492990732e-11,1.55879926660174e-09
"ENSG00000011347.10",1949.94481185921,-1.11437270785325,0.256448215354058,-4.34541026660966,1.39015592709969e-05,7.85587196229451e-05
"ENSG00000011376.12",1411.68545745238,-0.0406122155557572,0.0900596966107551,-0.450947727830867,0.65202722350464,0.731461475244762
